3.000000,0.370000,1,1
0.090899,0.083784,0.371819,0.191397,-12.270170,-8.176094,-4.333085,-2.449321,-12.077248,-8.198975,4.646199,3.704058,-0.321715,0.004679,-0.001503,-0.005159,0.001683,0.001723,-0.001503,0.005756,-0.004025,-0.002302,-0.002458,-0.005159,-0.004025,0.064107,0.000184,0.000175,0.001683,-0.002302,0.000184,0.001910,0.002775,0.001723,-0.002458,0.000175,0.002775,0.006140,0.760974,0
0.091309,0.083676,0.371309,0.191435,-12.488060,-8.296329,-4.378023,-2.357561,-12.309241,-8.332225,4.956907,3.684473,-0.324901,0.005117,-0.002009,-0.004264,0.001966,0.002025,-0.002009,0.006516,-0.002709,-0.002714,-0.002891,-0.004264,-0.002709,0.043900,-0.000114,-0.000224,0.001966,-0.002714,-0.000114,0.002142,0.003026,0.002025,-0.002891,-0.000224,0.003026,0.006413,2.950023,1
0.091805,0.083545,0.370824,0.191302,-12.708170,-8.411929,-4.421555,-2.263987,-12.514910,-8.414184,4.901712,3.654857,-0.339397,0.004677,-0.001505,-0.005540,0.001654,0.001692,-0.001505,0.005762,-0.003489,-0.002342,-0.002488,-0.005540,-0.003489,0.064128,-0.000062,-0.000177,0.001654,-0.002342,-0.000062,0.001936,0.002805,0.001692,-0.002488,-0.000177,0.002805,0.006178,1.765503,0
0.092472,0.083420,0.370675,0.191017,-12.930420,-8.522802,-4.463597,-2.168626,-12.711891,-8.505416,4.695949,3.631350,-0.346946,0.005145,-0.002061,-0.004715,0.001957,0.002020,-0.002061,0.006603,-0.002076,-0.002786,-0.002960,-0.004715,-0.002076,0.044137,-0.000468,-0.000722,0.001957,-0.002786,-0.000468,0.002171,0.003057,0.002020,-0.002960,-0.000722,0.003057,0.006450,1.556548,1
0.092758,0.083309,0.370236,0.190720,-13.154730,-8.628861,-4.504069,-2.071509,-12.994870,-8.597150,4.798079,3.590597,-0.370732,0.004679,-0.001514,-0.005938,0.001624,0.001659,-0.001514,0.005780,-0.002909,-0.002387,-0.002523,-0.005938,-0.002909,0.064310,-0.000329,-0.000556,0.001624,-0.002387,-0.000329,0.001961,0.002831,0.001659,-0.002523,-0.000556,0.002831,0.006210,4.958157,0
0.092915,0.083194,0.369663,0.190463,-13.381020,-8.730018,-4.542886,-1.972669,-13.247062,-8.701809,4.958575,3.566069,-0.376245,0.005141,-0.002068,-0.005222,0.001924,0.001985,-0.002068,0.006626,-0.001344,-0.002835,-0.002994,-0.005222,-0.001344,0.044709,-0.000875,-0.001289,0.001924,-0.002835,-0.000875,0.002199,0.003083,0.001985,-0.002994,-0.001289,0.003083,0.006478,2.830867,1
0.093091,0.083176,0.369095,0.190170,-13.609220,-8.826188,-4.579969,-1.872143,-13.470493,-8.749170,4.910826,3.529030,-0.395678,0.004687,-0.001543,-0.006386,0.001587,0.001621,-0.001543,0.005840,-0.002222,-0.002447,-0.002580,-0.006386,-0.002222,0.064751,-0.000631,-0.000983,0.001587,-0.002447,-0.000631,0.001978,0.002846,0.001621,-0.002580,-0.000983,0.002846,0.006225,2.084247,0
0.093412,0.083295,0.368811,0.190051,-13.839220,-8.917288,-4.615237,-1.769971,-13.671655,-8.801823,4.646688,3.498498,-0.408575,0.005160,-0.002126,-0.005767,0.001894,0.001959,-0.002126,0.006746,-0.000510,-0.002914,-0.003071,-0.005767,-0.000510,0.045615,-0.001317,-0.001903,0.001894,-0.002914,-0.001317,0.002215,0.003095,0.001959,-0.003071,-0.001903,0.003095,0.006488,3.518611,1
0.093726,0.083354,0.368470,0.189833,-14.070940,-9.003236,-4.648610,-1.666195,-13.904244,-8.902504,4.686246,3.483234,-0.402944,0.004682,-0.001554,-0.006850,0.001536,0.001566,-0.001554,0.005868,-0.001465,-0.002491,-0.002613,-0.006850,-0.001465,0.065436,-0.000959,-0.001445,0.001536,-0.002491,-0.000959,0.001990,0.002856,0.001566,-0.002613,-0.001445,0.002856,0.006234,0.880568,0
0.093894,0.083384,0.367915,0.189543,-14.304280,-9.083954,-4.680010,-1.560863,-14.166150,-8.991319,4.985783,3.463089,-0.401093,0.005131,-0.002115,-0.006174,0.001835,0.001894,-0.002115,0.006762,0.000169,-0.002954,-0.003092,-0.006174,0.000169,0.046523,-0.001645,-0.002345,0.001835,-0.002954,-0.001645,0.002232,0.003109,0.001894,-0.003092,-0.002345,0.003109,0.006501,2.711051,1
0.094067,0.083327,0.367361,0.189314,-14.539130,-9.159364,-4.709360,-1.454024,-14.399780,-9.097519,4.998107,3.455014,-0.388522,0.004680,-0.001577,-0.007191,0.001487,0.001518,-0.001577,0.005939,-0.000868,-0.002545,-0.002662,-0.007191,-0.000868,0.066118,-0.001200,-0.001772,0.001487,-0.002545,-0.001200,0.001998,0.002860,0.001518,-0.002662,-0.001772,0.002860,0.006237,0.509150,0
0.094288,0.083264,0.366816,0.189066,-14.775400,-9.229392,-4.736584,-1.345729,-14.625294,-9.170216,4.885902,3.435787,-0.389121,0.005151,-0.002194,-0.006534,0.001805,0.001874,-0.002194,0.006947,0.000838,-0.003045,-0.003186,-0.006534,0.000838,0.047364,-0.001964,-0.002775,0.001805,-0.003045,-0.001964,0.002239,0.003111,0.001874,-0.003186,-0.002775,0.003111,0.006500,0.423496,1
0.094297,0.083409,0.366267,0.188811,-15.012980,-9.293968,-4.761607,-1.236035,-14.915690,-9.171872,4.950351,3.380865,-0.425884,0.004688,-0.001616,-0.007473,0.001448,0.001485,-0.001616,0.006032,-0.000325,-0.002593,-0.002705,-0.007473,-0.000325,0.066721,-0.001437,-0.002091,0.001448,-0.002593,-0.001437,0.001994,0.002850,0.001485,-0.002705,-0.002091,0.002850,0.006224,2.423639,0
0.094244,0.083497,0.365739,0.188533,-15.251750,-9.353023,-4.784356,-1.125000,-15.177258,-9.244314,4.986309,3.362282,-0.423039,0.005156,-0.002236,-0.007018,0.001758,0.001832,-0.002236,0.007058,0.001684,-0.003091,-0.003221,-0.007018,0.001684,0.049084,-0.002388,-0.003351,0.001758,-0.003091,-0.002388,0.002228,0.003091,0.001832,-0.003221,-0.003351,0.003091,0.006472,4.408415,1
0.094126,0.083425,0.365273,0.188292,-15.491600,-9.406491,-4.804762,-1.012687,-15.452471,-9.351911,5.067285,3.357638,-0.405678,0.004682,-0.001645,-0.007874,0.001386,0.001424,-0.001645,0.006124,0.000464,-0.002632,-0.002738,-0.007874,0.000464,0.068018,-0.001740,-0.002511,0.001386,-0.002632,-0.001740,0.001976,0.002825,0.001424,-0.002738,-0.002511,0.002825,0.006193,4.972308,0
0.094019,0.083374,0.364736,0.188009,-15.732410,-9.454310,-4.822755,-0.899159,-15.685678,-9.390153,4.850560,3.330804,-0.414731,0.005148,-0.002287,-0.007330,0.001703,0.001783,-0.002287,0.007225,0.002386,-0.003150,-0.003279,-0.007330,0.002386,0.050169,-0.002667,-0.003726,0.001703,-0.003150,-0.002667,0.002212,0.003070,0.001783,-0.003279,-0.003726,0.003070,0.006447,1.891361,1
0.093891,0.083265,0.364189,0.187785,-15.974060,-9.496420,-4.838268,-0.784484,-15.945539,-9.466586,4.901449,3.319981,-0.404407,0.004672,-0.001664,-0.008111,0.001328,0.001371,-0.001664,0.006198,0.001031,-0.002656,-0.002754,-0.008111,0.001031,0.068780,-0.001941,-0.002782,0.001328,-0.002656,-0.001941,0.001958,0.002802,0.001371,-0.002754,-0.002782,0.002802,0.006169,1.979449,0
0.093761,0.083180,0.363665,0.187518,-16.216410,-9.532767,-4.851237,-0.668734,-16.190486,-9.485712,4.832437,3.289349,-0.416115,0.005117,-0.002286,-0.007544,0.001634,0.001719,-0.002286,0.007289,0.002908,-0.003167,-0.003285,-0.007544,0.002908,0.051239,-0.002859,-0.003982,0.001634,-0.003167,-0.002859,0.002194,0.003049,0.001719,-0.003285,-0.003982,0.003049,0.006426,2.056769,1
0.093627,0.083186,0.363132,0.187242,-16.459351,-9.563299,-4.861599,-0.551980,-16.439120,-9.477974,4.839911,3.251328,-0.433918,0.004646,-0.001659,-0.008284,0.001262,0.001308,-0.001659,0.006239,0.001508,-0.002669,-0.002760,-0.008284,0.001508,0.069573,-0.002078,-0.002967,0.001262,-0.002669,-0.002078,0.001944,0.002788,0.001308,-0.002760,-0.002967,0.002788,0.006157,0.714683,0
0.093539,0.083233,0.362692,0.186968,-16.702740,-9.587966,-4.869295,-0.434301,-16.645724,-9.490294,4.730741,3.228299,-0.435903,0.005081,-0.002278,-0.007891,0.001559,0.001647,-0.002278,0.007338,0.003662,-0.003174,-0.003281,-0.007891,0.003662,0.053308,-0.003172,-0.004415,0.001559,-0.003174,-0.003172,0.002173,0.003024,0.001647,-0.003281,-0.004415,0.003024,0.006397,4.795471,1
0.093403,0.083445,0.362164,0.186780,-16.946440,-9.606726,-4.874268,-0.315773,-16.934589,-9.469435,4.826642,3.185045,-0.458135,0.004618,-0.001649,-0.008569,0.001188,0.001235,-0.001649,0.006261,0.002202,-0.002674,-0.002757,-0.008569,0.002202,0.071145,-0.002306,-0.003289,0.001188,-0.002674,-0.002306,0.001931,0.002774,0.001235,-0.002757,-0.003289,0.002774,0.006142,1.975079,0
0.093265,0.083491,0.361662,0.186503,-17.190331,-9.619537,-4.876462,-0.196479,-17.192753,-9.521714,4.971106,3.181053,-0.436635,0.005046,-0.002271,-0.008293,0.001478,0.001571,-0.002271,0.007388,0.004567,-0.003181,-0.003280,-0.008293,0.004567,0.055927,-0.003539,-0.004924,0.001478,-0.003181,-0.003539,0.002152,0.002999,0.001571,-0.003280,-0.004924,0.002999,0.006366,7.729642,1
0.093136,0.083519,0.361196,0.186229,-17.434250,-9.626363,-4.875828,-0.076502,-17.458744,-9.533991,5.005999,3.159619,-0.436302,0.004599,-0.001659,-0.008893,0.001113,0.001164,-0.001659,0.006344,0.002999,-0.002693,-0.002777,-0.008893,0.002999,0.073096,-0.002565,-0.003657,0.001113,-0.002693,-0.002565,0.001911,0.002749,0.001164,-0.002777,-0.003657,0.002749,0.006112,0.481251,0
0.093019,0.083565,0.360678,0.185955,-17.678061,-9.627173,-4.872316,0.044070,-17.713016,-9.529184,4.928954,3.132527,-0.443485,0.005022,-0.002304,-0.008559,0.001410,0.001514,-0.002304,0.007562,0.005386,-0.003224,-0.003331,-0.008559,0.005386,0.057675,-0.003830,-0.005326,0.001410,-0.003224,-0.003830,0.002130,0.002973,0.001514,-0.003331,-0.005326,0.002973,0.006335,1.684469,1
0.092918,0.083729,0.360175,0.185705,-17.921619,-9.621939,-4.865881,0.165151,-17.969342,-9.494091,4.950911,3.097557,-0.456710,0.004574,-0.001673,-0.009070,0.001042,0.001101,-0.001673,0.006445,0.003694,-0.002712,-0.002800,-0.009070,0.003694,0.074289,-0.002767,-0.003940,0.001042,-0.002712,-0.002767,0.001886,0.002721,0.001101,-0.002800,-0.003940,0.002721,0.006080,0.321147,0
0.092809,0.083962,0.359649,0.185471,-18.164789,-9.610638,-4.856481,0.286648,-18.205912,-9.468041,4.848902,3.068108,-0.465339,0.004987,-0.002315,-0.008851,0.001329,0.001441,-0.002315,0.007689,0.006269,-0.003239,-0.003347,-0.008851,0.006269,0.060291,-0.004123,-0.005734,0.001329,-0.003239,-0.004123,0.002098,0.002934,0.001441,-0.003347,-0.005734,0.002934,0.006288,0.575028,1
0.092674,0.083968,0.359174,0.185247,-18.407410,-9.593251,-4.844078,0.408470,-18.400585,-9.507089,4.746048,3.071761,-0.437320,0.004542,-0.001673,-0.009274,0.000959,0.001021,-0.001673,0.006518,0.004480,-0.002715,-0.002802,-0.009274,0.004480,0.076198,-0.002968,-0.004229,0.000959,-0.002715,-0.002968,0.001859,0.002690,0.001021,-0.002802,-0.004229,0.002690,0.006042,1.688675,0
0.092541,0.083948,0.358652,0.185074,-18.649330,-9.569766,-4.828636,0.530522,-18.638639,-9.493155,4.861679,3.055177,-0.429436,0.004926,-0.002285,-0.008902,0.001236,0.001353,-0.002285,0.007751,0.006772,-0.003239,-0.003348,-0.008902,0.006772,0.061542,-0.004212,-0.005857,0.001236,-0.003239,-0.004212,0.002078,0.002915,0.001353,-0.003348,-0.005857,0.002915,0.006270,1.817628,1
0.092407,0.083894,0.358140,0.184959,-18.890390,-9.540172,-4.810124,0.652707,-18.891761,-9.477357,4.882468,3.036344,-0.426844,0.004508,-0.001655,-0.009331,0.000885,0.000954,-0.001655,0.006560,0.004877,-0.002715,-0.002803,-0.009331,0.004877,0.077119,-0.003030,-0.004312,0.000885,-0.002715,-0.003030,0.001846,0.002679,0.000954,-0.002803,-0.004312,0.002679,0.006033,0.284793,0
0.092274,0.083848,0.357659,0.184855,-19.130461,-9.504465,-4.788514,0.774927,-19.122177,-9.438616,4.923883,3.013188,-0.427051,0.004886,-0.002278,-0.009022,0.001163,0.001291,-0.002278,0.007855,0.007396,-0.003249,-0.003363,-0.009022,0.007396,0.063284,-0.004404,-0.006128,0.001163,-0.003249,-0.004404,0.002056,0.002892,0.001291,-0.003363,-0.006128,0.002892,0.006241,3.856353,1
0.092142,0.084081,0.357203,0.184590,-19.369360,-9.462647,-4.763781,0.897083,-19.374652,-9.318989,4.969579,2.957304,-0.462612,0.004474,-0.001646,-0.009401,0.000815,0.000890,-0.001646,0.006643,0.005437,-0.002722,-0.002814,-0.009401,0.005437,0.078359,-0.003164,-0.004504,0.000815,-0.002722,-0.003164,0.001827,0.002657,0.000890,-0.002814,-0.004504,0.002657,0.006006,3.221798,0
0.092010,0.084404,0.356690,0.184330,-19.606939,-9.414724,-4.735906,1.019074,-19.601848,-9.253379,4.836261,2.923804,-0.476338,0.004850,-0.002285,-0.009355,0.001083,0.001219,-0.002285,0.007993,0.008488,-0.003250,-0.003363,-0.009355,0.008488,0.067314,-0.004759,-0.006629,0.001083,-0.003250,-0.004759,0.002014,0.002838,0.001219,-0.003363,-0.006629,0.002838,0.006168,1.213841,1
0.091883,0.085219,0.356183,0.184306,-19.843050,-9.360706,-4.704871,1.140799,-19.861206,-9.125513,4.918645,2.870621,-0.506771,0.004434,-0.001643,-0.009596,0.000727,0.000803,-0.001643,0.006731,0.006440,-0.002712,-0.002803,-0.009596,0.006440,0.081292,-0.003404,-0.004856,0.000727,-0.002712,-0.003404,0.001791,0.002611,0.000803,-0.002803,-0.004856,0.002611,0.005946,1.696898,0
0.091759,0.086353,0.355679,0.184481,-20.077520,-9.300609,-4.670665,1.262153,-20.099214,-9.026070,4.940521,2.833082,-0.519367,0.004803,-0.002284,-0.009734,0.000980,0.001117,-0.002284,0.008121,0.009830,-0.003228,-0.003336,-0.009734,0.009830,0.072634,-0.005115,-0.007130,0.000980,-0.003228,-0.005115,0.001960,0.002768,0.001117,-0.003336,-0.007130,0.002768,0.006075,5.097046,1
0.091680,0.086326,0.355246,0.184608,-20.310209,-9.234455,-4.633280,1.383034,-20.252368,-9.157921,4.644804,2.889519,-0.433788,0.004388,-0.001638,-0.009805,0.000615,0.000687,-0.001638,0.006850,0.007648,-0.002694,-0.002785,-0.009805,0.007648,0.085126,-0.003625,-0.005191,0.000615,-0.002694,-0.003625,0.001744,0.002552,0.000687,-0.002785,-0.005191,0.002552,0.005868,13.352691,0
0.091584,0.086242,0.354741,0.184879,-20.540930,-9.162270,-4.592709,1.503337,-20.493843,-9.113793,4.745673,2.877246,-0.422236,0.004715,-0.002228,-0.009479,0.000865,0.001004,-0.002228,0.008229,0.010128,-0.003229,-0.003354,-0.009479,0.010128,0.072174,-0.005019,-0.007011,0.000865,-0.003229,-0.005019,0.001944,0.002760,0.001004,-0.003354,-0.007011,0.002760,0.006077,1.714582,1
0.091493,0.086204,0.354238,0.184973,-20.769550,-9.084085,-4.548955,1.622957,-20.719421,-9.012830,4.764599,2.841707,-0.437002,0.004362,-0.001613,-0.009717,0.000550,0.000635,-0.001613,0.006861,0.007703,-0.002680,-0.002776,-0.009717,0.007703,0.084732,-0.003566,-0.005105,0.000550,-0.002680,-0.003566,0.001739,0.002554,0.000635,-0.002776,-0.005105,0.002554,0.005879,0.746551,0
0.091380,0.086155,0.353740,0.185069,-20.995899,-8.999938,-4.502020,1.741788,-20.963298,-8.933143,4.778343,2.816697,-0.441420,0.004681,-0.002210,-0.009532,0.000796,0.000951,-0.002210,0.008290,0.010643,-0.003212,-0.003341,-0.009532,0.010643,0.074234,-0.005149,-0.007204,0.000796,-0.003212,-0.005149,0.001922,0.002736,0.000951,-0.003341,-0.007204,0.002736,0.006047,2.576295,1
0.091314,0.086066,0.353244,0.185377,-21.219820,-8.909871,-4.451913,1.859725,-21.156303,-8.865117,4.706841,2.797800,-0.437569,0.004324,-0.001591,-0.009686,0.000476,0.000569,-0.001591,0.006923,0.008242,-0.002670,-0.002771,-0.009686,0.008242,0.086221,-0.003659,-0.005240,0.000476,-0.002670,-0.003659,0.001722,0.002536,0.000569,-0.002771,-0.005240,0.002536,0.005856,1.029348,0
0.091227,0.085962,0.352748,0.185758,-21.441151,-8.813932,-4.398646,1.976663,-21.389375,-8.782007,4.696198,2.774491,-0.440586,0.004630,-0.002178,-0.009547,0.000714,0.000877,-0.002178,0.008375,0.011299,-0.003200,-0.003333,-0.009547,0.011299,0.076733,-0.005277,-0.007383,0.000714,-0.003200,-0.005277,0.001901,0.002710,0.000877,-0.003333,-0.007383,0.002710,0.006014,1.977990,1
0.091209,0.085875,0.352270,0.187027,-21.659740,-8.712172,-4.342235,2.092496,-21.575057,-8.757225,4.582046,2.775189,-0.416604,0.004286,-0.001569,-0.009672,0.000404,0.000501,-0.001569,0.006974,0.008817,-0.002655,-0.002757,-0.009672,0.008817,0.088045,-0.003745,-0.005361,0.000404,-0.002655,-0.003745,0.001708,0.002519,0.000501,-0.002757,-0.005361,0.002519,0.005833,1.235999,0
0.091302,0.085780,0.352077,0.188467,-21.875420,-8.604651,-4.282703,2.207120,-21.755558,-8.644492,4.365004,2.734319,-0.442730,0.004574,-0.002133,-0.009450,0.000634,0.000803,-0.002133,0.008429,0.011705,-0.003189,-0.003327,-0.009450,0.011705,0.077985,-0.005310,-0.007427,0.000634,-0.003189,-0.005310,0.001892,0.002702,0.000803,-0.003327,-0.007427,0.002702,0.006005,5.619408,1
0.091431,0.085734,0.351824,0.190097,-22.088051,-8.491431,-4.220073,2.320430,-21.958278,-8.558688,4.369291,2.713592,-0.441368,0.004245,-0.001545,-0.009578,0.000339,0.000443,-0.001545,0.006967,0.009189,-0.002634,-0.002732,-0.009578,0.009189,0.088969,-0.003775,-0.005396,0.000339,-0.002634,-0.003775,0.001711,0.002524,0.000443,-0.002732,-0.005396,0.002524,0.005838,0.031344,0
0.091550,0.085718,0.351363,0.191428,-22.297461,-8.372581,-4.154374,2.432324,-22.170303,-8.452319,4.520225,2.692028,-0.437050,0.004528,-0.002096,-0.009493,0.000556,0.000728,-0.002096,0.008406,0.012255,-0.003154,-0.003284,-0.009493,0.012255,0.081022,-0.005382,-0.007512,0.000556,-0.003154,-0.005382,0.001888,0.002697,0.000728,-0.003284,-0.007512,0.002697,0.005995,2.346962,1
0.091550,0.085730,0.350877,0.192559,-22.503510,-8.248174,-4.085642,2.542698,-22.411915,-8.337879,4.609722,2.667885,-0.440294,0.004211,-0.001516,-0.009583,0.000259,0.000361,-0.001516,0.007003,0.009744,-0.002623,-0.002721,-0.009583,0.009744,0.091275,-0.003809,-0.005437,0.000259,-0.002623,-0.003809,0.001714,0.002527,0.000361,-0.002721,-0.005437,0.002527,0.005837,1.615473,0
0.091600,0.085829,0.350398,0.194015,-22.706051,-8.118289,-4.013912,2.651451,-22.597868,-8.234639,4.523357,2.643606,-0.444269,0.004482,-0.002080,-0.009564,0.000477,0.000653,-0.002080,0.008548,0.013293,-0.003149,-0.003279,-0.009564,0.013293,0.084983,-0.005632,-0.007851,0.000477,-0.003149,-0.005632,0.001865,0.002661,0.000653,-0.003279,-0.007851,0.002661,0.005934,0.736879,1
0.091503,0.085714,0.349959,0.193891,-22.904921,-7.983010,-3.939227,2.758484,-22.860667,-7.968727,4.817551,2.567403,-0.501095,0.004175,-0.001504,-0.009568,0.000185,0.000290,-0.001504,0.007109,0.010603,-0.002610,-0.002707,-0.009568,0.010603,0.093993,-0.003969,-0.005662,0.000185,-0.002610,-0.003969,0.001693,0.002493,0.000290,-0.002707,-0.005662,0.002493,0.005784,7.016202,0
0.091424,0.085597,0.349501,0.193951,-23.099979,-7.842426,-3.861632,2.863697,-23.044265,-7.836557,4.619984,2.530988,-0.521389,0.004446,-0.002092,-0.009863,0.000389,0.000566,-0.002092,0.008760,0.015054,-0.003105,-0.003214,-0.009863,0.015054,0.093164,-0.005978,-0.008310,0.000389,-0.003105,-0.005978,0.001792,0.002551,0.000566,-0.003214,-0.008310,0.002551,0.005773,3.726263,1
0.091299,0.085529,0.349025,0.193705,-23.291090,-7.696629,-3.781177,2.966995,-23.285545,-7.641214,4.797836,2.488617,-0.539272,0.004122,-0.001494,-0.009561,0.000079,0.000178,-0.001494,0.007290,0.012135,-0.002559,-0.002643,-0.009561,0.012135,0.099640,-0.004157,-0.005944,0.000079,-0.002559,-0.004157,0.001625,0.002396,0.000178,-0.002643,-0.005944,0.002396,0.005645,2.558389,0
0.091176,0.085463,0.348646,0.193440,-23.478100,-7.545719,-3.697916,3.068281,-23.488951,-7.489066,4.930394,2.468901,-0.526219,0.004381,-0.002083,-0.009976,0.000267,0.000438,-0.002083,0.009041,0.016910,-0.003040,-0.003135,-0.009976,0.016910,0.101188,-0.006136,-0.008529,0.000267,-0.003040,-0.006136,0.001704,0.002432,0.000438,-0.003135,-0.008529,0.002432,0.005610,1.411884,1
0.091053,0.085371,0.348221,0.193197,-23.660879,-7.389798,-3.611907,3.167464,-23.652423,-7.351175,4.855035,2.445408,-0.522752,0.004077,-0.001467,-0.009509,-0.000043,0.000046,-0.001467,0.007515,0.013566,-0.002491,-0.002570,-0.009509,0.013566,0.104982,-0.004188,-0.006026,-0.000043,-0.002491,-0.004188,0.001545,0.002290,0.000046,-0.002570,-0.006026,0.002290,0.005507,0.699446,0
0.090930,0.085288,0.347849,0.192936,-23.839291,-7.228974,-3.523209,3.264451,-23.846101,-7.182948,4.911779,2.418812,-0.521979,0.004313,-0.002042,-0.009840,0.000139,0.000310,-0.002042,0.009373,0.018413,-0.002975,-0.003076,-0.009840,0.018413,0.106533,-0.006148,-0.008596,0.000139,-0.002975,-0.006148,0.001616,0.002323,0.000310,-0.003076,-0.008596,0.002323,0.005476,0.818033,1
0.090811,0.085203,0.347419,0.193070,-24.013189,-7.063359,-3.431889,3.359156,-23.996254,-7.107171,4.716408,2.418228,-0.495221,0.004031,-0.001431,-0.009306,-0.000150,-0.000059,-0.001431,0.007706,0.014625,-0.002411,-0.002492,-0.009306,0.014625,0.108305,-0.004146,-0.006026,-0.000150,-0.002411,-0.004146,0.001469,0.002198,-0.000059,-0.002492,-0.006026,0.002198,0.005396,1.903711,0
0.090693,0.085110,0.346965,0.193167,-24.182461,-6.893070,-3.338014,3.451493,-24.163732,-6.930208,4.687919,2.382890,-0.508730,0.004244,-0.001972,-0.009518,0.000023,0.000200,-0.001972,0.009599,0.019203,-0.002903,-0.003026,-0.009518,0.019203,0.108821,-0.006010,-0.008480,0.000023,-0.002903,-0.006010,0.001555,0.002259,0.000200,-0.003026,-0.008480,0.002259,0.005412,2.059777,1
0.090572,0.085056,0.346529,0.192911,-24.346970,-6.718227,-3.241657,3.541377,-24.338812,-6.656311,4.881594,2.322306,-0.544910,0.003984,-0.001392,-0.009030,-0.000237,-0.000138,-0.001392,0.007804,0.015162,-0.002333,-0.002425,-0.009030,0.015162,0.109720,-0.004037,-0.005927,-0.000237,-0.002333,-0.004037,0.001424,0.002153,-0.000138,-0.002425,-0.005927,0.002153,0.005353,3.525868,0
0.090450,0.084986,0.346065,0.192659,-24.506599,-6.538955,-3.142893,3.628730,-24.503514,-6.486102,4.792709,2.292647,-0.553111,0.004188,-0.001931,-0.009444,-0.000083,0.000100,-0.001931,0.009760,0.020525,-0.002762,-0.002870,-0.009444,0.020525,0.116109,-0.005893,-0.008370,-0.000083,-0.002762,-0.005893,0.001458,0.002138,0.000100,-0.002870,-0.008370,0.002138,0.005254,3.560482,1
0.090408,0.084876,0.345640,0.192781,-24.661230,-6.355382,-3.041800,3.713473,-24.588492,-6.372571,4.556636,2.272711,-0.543335,0.003927,-0.001339,-0.008735,-0.000342,-0.000244,-0.001339,0.007933,0.016288,-0.002210,-0.002295,-0.008735,0.016288,0.114721,-0.003917,-0.005822,-0.000342,-0.002210,-0.003917,0.001348,0.002061,-0.000244,-0.002295,-0.005822,0.002061,0.005235,4.970958,0
